1.000000000000000056e-01	1.355921257095313026e-01	2.511448050500787676e+00	4.894867848959682277e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.147282594111965537e+00	4.185324989481319591e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.749048914827033174e+00	3.409170435935448040e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.384157843924212594e+00	2.698075142013587424e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.064754682061422431e+00	2.075505267117119601e+01
4.583237330795510434e-01	6.214508923138416518e-01	7.947118401461749082e-01	1.549135734796741204e+01
6.214508923138416518e-01	8.426384751291882136e-01	5.683056417223856238e-01	1.107785921056897216e+01
8.426384751291882136e-01	1.142551420474046342e+00	3.914067902383155384e-01	7.629584599682187829e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.591524141427490324e-01	5.051544989528031770e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.696142055041151009e-01	3.306175340131503937e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.136392186661265985e-01	2.215060470037597096e+00
2.848256928908980079e+00	3.862012115576700655e+00	7.927440465637788924e-02	1.545224337973981843e+00
3.862012115576700655e+00	5.236584322670087666e+00	5.851557204463726097e-02	1.140591333825808684e+00
5.236584322670087666e+00	7.100395997680434945e+00	4.516563143977721934e-02	8.803922361045101175e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.603219958285887314e-02	7.023687345369710178e-01
9.627577867049382121e+00	1.305423748427261188e+01	2.950777067853194852e-02	5.751738784631578172e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.424101262153323041e-02	4.725179999226871708e-01
1.770051810009568172e+01	2.400050875352008006e+01	1.977646869836858362e-02	3.854975175754241090e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.572213786486516621e-02	3.064632670361808753e-01
