1.000000000000000056e-01	1.355921257095313026e-01	9.126428855272034468e+01	1.772991740531945425e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.002621047966613332e+01	1.361959537648560172e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.230441555853818869e+01	1.017429671064481795e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.716026179008034092e+01	7.233108664598108817e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.409015747481006287e+01	4.683494062235593560e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.477482111367587869e+01	2.873439559939487253e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.712536636597162598e+00	1.889136447544746602e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.050586459099836389e+00	1.372830523233839699e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.537465989871194871e+00	1.078576161431185056e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.503013492226682679e+00	8.774503110606536893e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.689450771642336591e+00	7.189217727870718022e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.989770036700380107e+00	5.826877212268352935e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.352827187950143006e+00	4.585071290579811887e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.826398185990630196e+00	3.558998299354359318e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.385125856665728739e+00	2.698809375857294413e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.010723266764445016e+00	1.968568449490529559e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.060692873423658478e-01	1.374512006561097266e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.584611495468379205e-01	8.914316520310045178e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.687341434479584290e-01	5.204122226261615580e+00
