1.000000000000000056e-01	1.355921257095313026e-01	2.812249271871192136e+01	5.443255638217933665e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.250806354436926071e+01	4.350715093117675565e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.803890923346889608e+01	3.494782273594480557e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.428326673351257625e+01	2.773702619669658134e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.150845492690831762e+01	2.237689569389598603e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.612279245018541474e+00	1.870572199987091437e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.205080843118507161e+00	1.597964031711975963e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.558497044857948488e+00	1.276643029243465719e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.113749296691052493e+00	9.956921245249300512e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.087660433246505853e+00	7.964332667160003609e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.311373588931244782e+00	6.451454683586067063e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.680639939852577314e+00	5.222979700941914416e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.092098670653257830e+00	4.076926251677303270e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.613323760652069394e+00	3.143422109574201073e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.210519987027092847e+00	2.357971743567997436e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.699227783385615753e-01	1.693747514866947057e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.979338632562271050e-01	1.164073396659737014e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.776560626130223697e-01	7.340649435664488465e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.139112838242800407e-01	4.134244303357499817e+00
