1.000000000000000056e-01	1.355921257095313026e-01	3.573207147869749800e+00	6.965207166328802657e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.092147351319778803e+00	6.027513041410990979e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.564460786142469750e+00	4.998894747353607926e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.053890499236174616e+00	4.003715016889073297e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.617076280340745020e+00	3.152219629087791120e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.236534871781642231e+00	2.410435488166953633e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.177914757450021943e-01	1.789080047727567546e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.603742028613059922e-01	1.287283365337353835e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.552068511855767996e-01	8.873473068683571441e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.035622951403999514e-01	5.917358949672713919e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.003714552644589031e-01	3.905861120403652187e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.351219704652641407e-01	2.633945258677836243e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.552246518925969210e-02	1.862030390386298251e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.102318453359417194e-02	1.384467203995500384e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.465283981366537286e-02	1.065364758919951083e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.348154808800325927e-02	8.476020949722536946e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.472907445816751648e-02	6.769828924247544011e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.783765775525567920e-02	5.426394307200477218e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.178864015989567110e-02	4.247290618364679138e-01
