1.000000000000000056e-01	1.355921257095313026e-01	2.583802636035926525e+01	4.930908879174023127e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.996079456583685285e+01	3.861654370021159366e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.572793109904428910e+01	3.043319095344678544e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.262319959105092337e+01	2.447525428790599165e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.028788569261773489e+01	1.998745187465651156e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.787324918001088392e+00	1.707574037908458422e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.710906074093063722e+00	1.500465483593202691e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.521540991229255013e+00	1.269176615800763130e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.176852258544902163e+00	1.008075159894353874e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.074655186490724113e+00	7.938333820172394439e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.262061219653336064e+00	6.356727650102893534e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.628515312121001646e+00	5.122389713695802982e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.086163572388772813e+00	4.064801256941898799e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.625583852936834051e+00	3.166674394006609106e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.228335757178127929e+00	2.392507112571208694e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.930218583373258356e-01	1.738679700188868082e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.149073440989236694e-01	1.196715425016218504e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.931843866423514466e-01	7.650535255713077909e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.252107907777716189e-01	4.379815660778179520e+00
