1.000000000000000056e-01	1.355921257095313026e-01	4.499653201127447488e+01	8.725329642836162520e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.617256824584411845e+01	7.033884527537450140e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.918311458645972323e+01	5.671357483505998971e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.289286790105864000e+01	4.454558535332447491e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.806009225623075665e+01	3.514642425679311373e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.437557832217267162e+01	2.800191942562381087e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.163264062969288481e+01	2.266310368054019477e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.189220474716993436e+00	1.790521929544928526e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.846214563816940490e+00	1.333981815862495637e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.982842896160163626e+00	9.709393555211156013e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.748872380967039231e+00	7.304010183144313828e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.901295975419963646e+00	5.652126032153811508e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.280719146523883634e+00	4.444172997827551086e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.756710327546421313e+00	3.422973440159923086e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.321801455457517260e+00	2.574814543528577104e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.540700941850830397e-01	1.858179745203327826e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.568103234288390491e-01	1.278653244388622667e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.163653563715146166e-01	8.099820433124779839e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.362763286904075999e-01	4.579728330965635585e+00
