1.000000000000000056e-01	1.355921257095313026e-01	5.741457448408558406e+01	1.109831034561037995e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.264168773816155777e+01	8.242357710080519837e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.131688340603960441e+01	6.069903242566890640e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.257691263115581748e+01	4.384007973780897487e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.583988149362720677e+01	3.075498786574656833e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.073810683506695796e+01	2.087754907715924162e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.148498351913534776e+00	1.587103105620056454e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.830605100909687977e+00	1.330736210988923176e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.706586820106467783e+00	1.112128835468497812e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.700415848466566793e+00	9.159196333017035840e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.833292366240330651e+00	7.469417562225351048e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.110933569697046597e+00	6.062084159866498112e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.450722848358093842e+00	4.774032421705596363e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.889281324468613521e+00	3.680208312957083194e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.424805053027216717e+00	2.775236424469408547e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.027707431450190390e+00	2.001173463135442177e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.148708097355445101e-01	1.391791380286587732e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.604562161122042196e-01	8.954890023345029704e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.678631988273357800e-01	5.188604345661111061e+00
