1.000000000000000056e-01	1.355921257095313026e-01	2.037186895929249886e+01	3.913739743505414026e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.679506961243572860e+01	3.241214537161990847e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.375185051815214798e+01	2.664743028773225433e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.137772247013157134e+01	2.211324625461783739e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.623702187773528038e+00	1.871703444171285184e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.506628210616243635e+00	1.656225832775132289e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.679697779403525715e+00	1.495904524613335127e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.577799004970908747e+00	1.281499215357894457e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.406624035760643210e+00	1.052978619091240660e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.246526280098370520e+00	8.271679358366429824e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.342240305472626627e+00	6.510612642110433512e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.635338210719463170e+00	5.134432167667745261e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.073285408856591960e+00	4.039298230116963140e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.598189254235305778e+00	3.113298299699768634e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.205709021398204683e+00	2.348397513574052908e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.689995200939439890e-01	1.692161751811626758e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.987373211315371035e-01	1.164943685596005452e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.810981831037449363e-01	7.406964956297777292e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.192689820990838534e-01	4.242945683422170156e+00
