1.000000000000000056e-01	1.355921257095313026e-01	3.075066783488040301e+00	5.992771153352644831e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.671302801525814452e+00	5.206860923784771700e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.195782382862303983e+00	4.279875491514626162e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.767884199548173996e+00	3.445874400972105889e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.377980869953517873e+00	2.685995121534490337e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.049180691443000857e+00	2.045089454357716363e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.773223135764775193e-01	1.515182410765857846e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.605921061105898495e-01	1.092703349805037760e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.899778313406309094e-01	7.601442672299734582e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.627680903749539665e-01	5.121826719411201267e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.748743917646473078e-01	3.408618845037472145e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.187825009706744289e-01	2.315305728766072768e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.457485140813429669e-02	1.648536389502098798e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.308724294035274183e-02	1.229718076019182815e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.902938301815243372e-02	9.556961872124436486e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.925437872229873421e-02	7.651880173959862974e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.166524244265282728e-02	6.172440867587275504e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.564387182417241298e-02	4.998619293118674034e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.034823248779793481e-02	3.966223495167278124e-01
