1.000000000000000056e-01	1.355921257095313026e-01	1.038133045395137621e+01	1.961714216948571448e+02
1.355921257095313026e-01	1.838522455442933856e-01	8.503232472762389804e+00	1.634758335868661447e+02
1.838522455442933856e-01	2.492891678982144810e-01	7.181883493464645163e+00	1.393778483998591184e+02
2.492891678982144810e-01	3.380164819167915113e-01	6.326671171423487117e+00	1.230325705773273057e+02
3.380164819167915113e-01	4.583237330795510434e-01	5.822112526354680462e+00	1.131723569453341440e+02
4.583237330795510434e-01	6.214508923138416518e-01	5.709061083673678816e+00	1.111051183089123953e+02
6.214508923138416518e-01	8.426384751291882136e-01	5.447266516300703465e+00	1.060100804350384749e+02
8.426384751291882136e-01	1.142551420474046342e+00	4.914705104762916221e+00	9.569636950671798559e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.098516362632079080e+00	7.986047010780563937e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.350829103731105096e+00	6.530301605064833836e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.725413073155061650e+00	5.311227301830037817e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.192066624609734671e+00	4.271770509393802229e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.729123577163487191e+00	3.368141170476973656e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.328332403474270063e+00	2.587363686285375408e+01
7.100395997680434945e+00	9.627577867049382121e+00	9.976259428128861906e-01	1.943180224766452824e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.182998823828019574e-01	1.398250631178901493e+01
1.305423748427261188e+01	1.770051810009568172e+01	4.921335258511401189e-01	9.579428341657862944e+00
1.770051810009568172e+01	2.400050875352008006e+01	3.104478446910705625e-01	6.030339489511562512e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.756255838778416623e-01	3.393526610070320970e+00
