1.000000000000000056e-01	1.355921257095313026e-01	1.479034469831563285e+02	2.872839096758008509e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.024305398689732840e+02	1.991231213124065789e+03
1.838522455442933856e-01	2.492891678982144810e-01	7.034309146945308555e+01	1.366501705015135940e+03
2.492891678982144810e-01	3.380164819167915113e-01	4.822622691614049728e+01	9.387874328582145154e+02
3.380164819167915113e-01	4.583237330795510434e-01	3.342136862286079690e+01	6.508919369172269853e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.365690562653876228e+01	4.606947936740457408e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.756379491999010511e+01	3.420250998279083205e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.275227636842766898e+01	2.484688969494483786e+02
1.142551420474046342e+00	1.549209758345204913e+00	9.167184034718442120e+00	1.785909787166573039e+02
1.549209758345204913e+00	2.100606443039755522e+00	6.701425672838400516e+00	1.305376693609703977e+02
2.100606443039755522e+00	2.848256928908980079e+00	5.061159160969920023e+00	9.863679455863186263e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.919546745830901902e+00	7.639240417552318263e+01
3.862012115576700655e+00	5.236584322670087666e+00	3.015107298559768889e+00	5.876845760388670215e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.320030693825503310e+00	4.521991808143617675e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.750008200968730554e+00	3.410618336995944588e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.275967971812175694e+00	2.486541450042481216e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.929564430482433979e-01	1.739930188802877353e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.839464510972456335e-01	1.137031901812743584e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.417278937943398209e-01	6.638666597791184287e+00
