1.000000000000000056e-01	1.355921257095313026e-01	3.355843239075460449e+00	6.541595659971288512e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.921137407839446976e+00	5.694271208561993802e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.416171501358593598e+00	4.709891227350328791e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.935188730544739055e+00	3.772310104389279672e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.503509743304443758e+00	2.930819238432880525e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.136564019414931570e+00	2.215518309824688359e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.313872355611554577e-01	1.620622405170388447e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.845774003676400543e-01	1.139514010317493309e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.931620063519707386e-01	7.663804692272618624e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.592535295242651694e-01	5.053505818930181803e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.725855631523046108e-01	3.364052833465423387e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.187333587542255958e-01	2.314374462990159920e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.524872222569447600e-02	1.661704540898281124e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.392752459777821528e-02	1.246123441753642647e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.977973320607309571e-02	9.703547669960022048e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.008378570214295861e-02	7.813606936308753470e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.228980843762033204e-02	6.294333623231934682e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.601554950186427823e-02	5.071271494431001114e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.057430465466716582e-02	4.010574408412145853e-01
