1.000000000000000056e-01	1.355921257095313026e-01	1.026822493951445558e+01	1.978693788300810752e+02
1.355921257095313026e-01	1.838522455442933856e-01	9.213139842149448810e+00	1.788050125816109528e+02
1.838522455442933856e-01	2.492891678982144810e-01	8.292865913842218717e+00	1.611649692231039808e+02
2.492891678982144810e-01	3.380164819167915113e-01	7.671628001087322346e+00	1.493825192518546316e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.370349034583158598e+00	1.435255306300602740e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.468005555919291716e+00	1.454773662740283839e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.292346797609647879e+00	1.421139825419975296e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.422548625261065069e+00	1.251415510830143347e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.317315583959005387e+00	1.036237664769301148e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.360755825390435270e+00	8.499871743901840659e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.546370214175941893e+00	6.912340257393000797e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.847434771198026127e+00	5.549942437323155531e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.246258878398422087e+00	4.377896403989556262e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.734241047548578329e+00	3.379807709787349523e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.313223111995482251e+00	2.558921830904118622e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.527842286486872814e-01	1.856301262999596702e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.637934602608506207e-01	1.293007208272321051e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.312473256345865091e-01	8.391380224936071386e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.535088100875012018e-01	4.922731188204321207e+00
