1.000000000000000056e-01	1.355921257095313026e-01	3.741194077241338078e+01	7.172797630812683565e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.841958284863252615e+01	5.500634232771103598e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.172554856585160366e+01	4.217764024917692041e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.653567588957920975e+01	3.219381326280374083e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.278882517769800309e+01	2.487896197905667464e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.028028371819091014e+01	2.000246199543934438e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.422135652384181270e+00	1.640311716845555736e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.683034074698207760e+00	1.301690046940453840e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.106519488737313317e+00	9.949859988411512290e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.904389191208252896e+00	7.607299412398566574e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.064560785027164780e+00	5.971492916918283811e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.423766599790989407e+00	4.723821166990849463e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.899219417294271350e+00	3.700703856922136481e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.455232296944735770e+00	2.835063838138845682e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.088949942180817976e+00	2.120073092995253461e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.774770141050998395e-01	1.512949380159045631e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.323975221160139881e-01	1.034187829270033632e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.359765736601055819e-01	6.507583201375429560e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.919823968099442779e-01	3.679705741574067268e+00
