1.000000000000000056e-01	1.355921257095313026e-01	1.543856853273258167e+01	2.936946608308031159e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.215020773809859023e+01	2.337440096011343940e+02
1.838522455442933856e-01	2.492891678982144810e-01	9.952475840932184070e+00	1.920573105631670501e+02
2.492891678982144810e-01	3.380164819167915113e-01	8.282338158863488786e+00	1.603587857583700327e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.262196627610121524e+00	1.409459665929406356e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.792052343869917408e+00	1.321341065282774707e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.339058185010723712e+00	1.234045159390453392e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.562349105728865872e+00	1.083144450565732342e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.540733736364823692e+00	8.845090265410186703e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.668674977317596397e+00	7.148421603227002663e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.979754302450142500e+00	5.806582804941096043e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.394031008423842088e+00	4.664407381824763377e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.884425827082474303e+00	3.671406302391191190e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.446770118859985521e+00	2.819080211521632151e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.084835865089051055e+00	2.113766877529249655e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.795411337667997875e-01	1.518513108567225700e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.328842522656090930e-01	1.037641033259781942e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.372659400246858508e-01	6.556926337624025436e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.907536756547591750e-01	3.689430575041833471e+00
