1.000000000000000056e-01	1.355921257095313026e-01	3.665104616683100058e+00	7.144171550597593523e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.219458868154797759e+00	6.275678278444298996e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.668439927858701211e+00	5.201661601297509208e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.175751877039975302e+00	4.241231487022282920e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.714673329832702375e+00	3.342476374299856445e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.324865534959223545e+00	2.582596294249213997e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.934032156022761795e-01	1.936474787157157351e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.235797814613621481e-01	1.410498964540962596e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.068120693046419545e-01	9.879372564052593120e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.419332822520454451e-01	6.665215336467015916e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.263172390141531265e-01	4.411464705692518251e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.516101182876919140e-01	2.955211213377822332e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.057643662553306996e-01	2.061601867291313450e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.709629175810307766e-02	1.502815825077821632e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.871096511229152715e-02	1.144439418422893651e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.619884118382353022e-02	9.005502344303462081e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.675805952894714568e-02	7.165235531453545414e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.947489957730728763e-02	5.745542134189773886e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.331057912984934796e-02	4.543875177526416342e-01
