1.000000000000000056e-01	1.355921257095313026e-01	3.517705627918804812e+00	6.856746375824198481e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.011306900765470473e+00	5.869870081352464553e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.466611885962759487e+00	4.808197841527793059e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.950280125340094317e+00	3.801679182990230288e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.497610173156815661e+00	2.919296495254569734e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.119570079786433192e+00	2.182392999059890570e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.119717725054708124e-01	1.582774013895856946e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.684865658351421214e-01	1.108144497828680031e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.844979111738799360e-01	7.494991853324039610e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.548570147495957672e-01	4.967880027154883749e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.703896425053616215e-01	3.321289718245363787e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.171171510465313093e-01	2.282867489312386589e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.392453167986095586e-02	1.635908319161538005e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.289231979942826178e-02	1.225946824952263148e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.884172591287297416e-02	9.520681328581719338e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.907549524509076888e-02	7.616998166535798864e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.146116840939408577e-02	6.132762674904870259e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.534473245784363976e-02	4.940363823732420445e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.995997449119430237e-02	3.890700327519128199e-01
