1.000000000000000056e-01	1.355921257095313026e-01	3.221231132264981589e+00	6.278923684761910096e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.832537028925715017e+00	5.521282607556324962e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.392704972038964151e+00	4.663766744469230474e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.959969596570188211e+00	3.820526051534461942e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.568494180920646963e+00	3.057446678691091080e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.226072336948939467e+00	2.390003647053712044e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.291807105286518098e-01	1.811267576726933015e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.760118314636719417e-01	1.317765259977208281e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.651501563799927408e-01	9.067280089437634416e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.064785683850306253e-01	5.974283486029658086e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.990303844965132796e-01	3.879739868530515334e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.328067856568872773e-01	2.588830462975236113e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.307191534415118483e-02	1.814263094491881390e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.858426878046840203e-02	1.336932798866944161e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.260724696086510610e-02	1.025491403038250926e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.164495383827807040e-02	8.117973816640484674e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.321684366649967080e-02	6.474959551223955501e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.659963324931069462e-02	5.185048647679858513e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.089925440781712287e-02	4.073831569014684240e-01
