1.000000000000000056e-01	1.355921257095313026e-01	8.192413984311436081e+01	1.588862356734851801e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.522702105093975433e+01	1.070594007566404116e+03
1.838522455442933856e-01	2.492891678982144810e-01	3.675332222109152269e+01	7.145787091354884524e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.517337538348984438e+01	4.892043907805326057e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.743559154377415510e+01	3.391861234087108414e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.276119056096265503e+01	2.483687751774139940e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.839353613341254245e+00	1.914947848384589975e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.620543138274145534e+00	1.484116079371351304e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.771723848206684160e+00	1.124430628912683403e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.366819095982666710e+00	8.506645990892300802e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.373025482279085718e+00	6.570570508434870760e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.648348871958465356e+00	5.158839367438740453e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.085153680737457993e+00	4.062371181516118668e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.610238523561401180e+00	3.136119520920003723e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.215891631260915373e+00	2.368029152412935190e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.761473027240497258e-01	1.704479921174321788e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.031863222020451554e-01	1.172547960778466702e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.834638350601599632e-01	7.435324391403538513e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.201368123550111189e-01	4.248009658836162217e+00
