1.000000000000000056e-01	1.355921257095313026e-01	6.331378696621745661e+01	1.225878985690199897e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.584023912223575081e+01	8.896082103176011060e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.271606406911531195e+01	6.336989396014589602e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.355309607375401271e+01	4.576634385163092702e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.726015854186193010e+01	3.355964909023417704e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.326745625620883295e+01	2.580731074802012017e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.083232664193631933e+01	2.109085554883475311e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.709174271804549505e+00	1.696231688899916605e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.727675746087203201e+00	1.310661748531973672e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.041969509744522959e+00	9.823215122710500680e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.908081789149476570e+00	7.615429603814030202e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.120357101483842044e+00	6.081054470693653968e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.452925449420485737e+00	4.779618850320667889e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.892236758230627425e+00	3.686939040605625451e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.426193531782429469e+00	2.777879106913775331e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.031353153500280451e+00	2.008295561408012375e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.141791855697379177e-01	1.390374674511920183e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.581818649605944316e-01	8.909891377357016751e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.651449325309777616e-01	5.132161726666271129e+00
