1.000000000000000056e-01	1.355921257095313026e-01	2.065519138039809945e+02	4.021893753218870643e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.424899267580158551e+02	2.775649102079109980e+03
1.838522455442933856e-01	2.492891678982144810e-01	9.279641743575552937e+01	1.805309707439237627e+03
2.492891678982144810e-01	3.380164819167915113e-01	5.438794293231482158e+01	1.056793587850657559e+03
3.380164819167915113e-01	4.583237330795510434e-01	2.627415057486334860e+01	5.107550034315862604e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.326202920318735146e+01	2.580488333083660564e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.061307711630920636e+00	1.764860884394007030e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.318593813818654148e+00	1.426173704704546878e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.201247243134167419e+00	1.208230183569600769e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.205820400823970573e+00	1.014479122517663825e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.259530684394828626e+00	8.301387357665988986e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.404727713142483569e+00	6.636251464343868633e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.705641067949076550e+00	5.274062563587868624e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.099510232940887899e+00	4.092044815279332681e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.580695020521591942e+00	3.080918335807530184e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.146909482825141824e+00	2.235027138522736223e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.950496959521321516e-01	1.548849090599508749e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.101448184082469917e-01	9.927809729690606488e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.964763911523053963e-01	5.749121538254650332e+00
