1.000000000000000056e-01	1.355921257095313026e-01	3.442897935637352802e+00	6.710113426682332260e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.928714489613065908e+00	5.708449204464751858e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.414598652432073944e+00	4.706409872976728792e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.905237634396937274e+00	3.713680210955929084e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.466310112014750811e+00	2.858169756351632529e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.101054842554770152e+00	2.146213273807716959e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.998771021499720968e-01	1.559156090938104811e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.666204551339361073e-01	1.104474529049847575e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.898766055212858350e-01	7.599516986752952619e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.614073304948624221e-01	5.095230036296165999e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.738368454736101132e-01	3.388263874015714272e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.181285279510636554e-01	2.302541159900294065e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.332943387662519741e-02	1.624239272147462554e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.191960524123329979e-02	1.206883131699766798e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.774699280627447279e-02	9.306674879627202523e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.806764354654636889e-02	7.420322389621135661e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.062803206866247449e-02	5.970033175233998568e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.471401372793296039e-02	4.817325605139358702e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.947918721180110641e-02	3.796637086584421228e-01
