1.000000000000000056e-01	1.355921257095313026e-01	3.451302727736646592e+00	6.727105654271296942e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.985350433909153001e+00	5.819193525934072397e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.470112089500231978e+00	4.814952923016636532e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.998032629913327529e+00	3.894701604205319256e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.583296404639903621e+00	3.086315921909408644e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.230359865631567295e+00	2.398351443793394466e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.273310353282424590e-01	1.807644246260881715e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.715412565498461994e-01	1.309024911587330031e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.632214278548529851e-01	9.029403995561613883e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.072141781072065814e-01	5.988285910668307288e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.008616632719860406e-01	3.915184476133204861e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.337763571181463940e-01	2.607577274947920021e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.379844404257307866e-02	1.828352310985078333e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.877205843079294001e-02	1.340551988706116138e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.251232849483698090e-02	1.023593444603900560e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.146861559263808478e-02	8.083396160466607139e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.320717597235782470e-02	6.473024701068901265e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.665448568208457492e-02	5.195648546793752987e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.097194549292644844e-02	4.087881729200957825e-01
