1.000000000000000056e-01	1.355921257095313026e-01	3.066577920312371308e+00	5.977111285312393818e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.665649034926886429e+00	5.195826971258717464e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.203360018700215139e+00	4.294913557653147507e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.767058177915625361e+00	3.444498544165382725e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.375832550066385274e+00	2.681907872411712646e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.048065034054056266e+00	2.042981882265699056e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.778879053666500898e-01	1.516318822762718277e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.611027803353810794e-01	1.093736953463205097e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.913353688537012931e-01	7.628104632527509921e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.665322230905866618e-01	5.195273192871638912e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.796360792654846938e-01	3.501371273255670324e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.227817127256054797e-01	2.393182509064484265e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.647719955989752183e-02	1.685533818518193838e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.364495378476828225e-02	1.240522914384892816e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.862088950508020035e-02	9.477174905602101518e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.848439430267536210e-02	7.501507810690769551e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.091761790217704975e-02	6.026706034157685021e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.507721198570907889e-02	4.888016029977936827e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.994575903920214541e-02	3.887671952274432963e-01
