1.000000000000000056e-01	1.355921257095313026e-01	4.380832974096327348e+01	8.467948396689022275e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.080616038860976857e+01	5.984487777630225764e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.201924532203946328e+01	4.280865089279801623e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.620441607924212946e+01	3.149178049151711321e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.234721296838002047e+01	2.401358492966729159e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.018138971925341174e+01	1.982312816579632511e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.983856563456374289e+00	1.749845281452008408e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.443671337731733395e+00	1.450341721818119254e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.922694792566026045e+00	1.154036010142829980e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.718569472917697460e+00	9.196252702934637568e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.775988278063552528e+00	7.358585526459604864e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.031187538851962238e+00	5.907781836043606205e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.367140497930836585e+00	4.613605228824740578e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.824682890127462764e+00	3.556110092945257861e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.371318789504357705e+00	2.672172834479351877e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.930549932256466095e-01	1.934837209974235606e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.847902321852011864e-01	1.333868303525427734e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.388432971413284700e-01	8.543714974370093529e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.533387721204965470e-01	4.926800732405347105e+00
