1.000000000000000056e-01	1.355921257095313026e-01	3.592524860754062743e+00	7.002427162312913822e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.091302703334726232e+00	6.025870482068332734e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.548377538685367316e+00	4.967572535509494003e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.031406694159386017e+00	3.959820587344610487e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.573865859883841534e+00	3.067964623992561357e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.189346023405068564e+00	2.318402657273840717e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.729194277322369633e-01	1.701579624945100377e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.191568521228540956e-01	1.206910034356586081e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.241413560762829493e-01	8.267723658919567953e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.833800407692032564e-01	5.523820031635194638e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.890070725884701319e-01	3.684268903076401980e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.285885102537040192e-01	2.506518532771238483e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.112863502328835685e-02	1.776330107187930052e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.759540840439252907e-02	1.317625902997290988e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.205755360804430881e-02	1.014752612022434830e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.137003139745010910e-02	8.064239299656797977e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.313353819107069109e-02	6.458703849494762395e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.660607616857751934e-02	5.186273822639744235e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.091688468961294678e-02	4.077132631316395250e-01
