1.000000000000000056e-01	1.355921257095313026e-01	6.823458761487644608e+01	1.325062603696469068e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.016111718349839776e+01	9.746504516999797261e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.586859420534246112e+01	6.983072291230458859e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.571261240714905227e+01	5.006498801225957322e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.851738900456231818e+01	3.605226396125593737e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.379650892808566098e+01	2.685343143854350956e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.066321150968452969e+01	2.077334815579261544e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.212803006858630184e+00	1.599928461295311877e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.130179381658495963e+00	1.194086622627569056e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.557009827208725383e+00	8.878589823256220370e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.488556087091699176e+00	6.797172598194015336e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.766779630412396163e+00	5.390536743582192969e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.190442006998594593e+00	4.267606300263898333e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.709201073362045742e+00	3.328900145175988712e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.290462715710932073e+00	2.513066007871208996e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.391885965541979520e-01	1.827891140713657947e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.506252919207609065e-01	1.265950458196921424e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.172985920445396180e-01	8.115847554966117983e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.411765001776608741e-01	4.679627823699478384e+00
