1.000000000000000056e-01	1.355921257095313026e-01	2.679590922261235963e+00	5.223102030535388707e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.376495928752772713e+00	4.632310585679184811e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.009758510584908286e+00	3.917647726456540624e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.656802110654232552e+00	3.229608994088881957e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.328778692536605632e+00	2.590236969723007476e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.038072227666680503e+00	2.023531079914440411e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.845220570169858521e-01	1.529287098662086564e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.678971675652648710e-01	1.107009841363021430e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.903306119793275020e-01	7.608766119744705847e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.570177003173231278e-01	5.010098038053756753e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.682268997193692162e-01	3.279273471335958590e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.135052817963500549e-01	2.212587059106683185e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.071496710523405616e-02	1.573390521740147596e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.035324613413772799e-02	1.176467545090866595e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.686216943313697980e-02	9.134899396371414237e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.755941669718943637e-02	7.321505920452456850e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.022980841459038670e-02	5.892672271536529838e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.448870678368375228e-02	4.773596352666741316e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.940405056809605538e-02	3.782384717044143807e-01
