1.000000000000000056e-01	1.355921257095313026e-01	3.107913567165622393e+00	6.057842954316073758e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.658323604847948829e+00	5.181746353329102561e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.194360029258172862e+00	4.277405214365010266e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.756002793709122933e+00	3.422996952266777981e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.378276168152662073e+00	2.686651143338111680e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.062083871322513140e+00	2.070326412164968843e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.993703796638330639e-01	1.558193207580688622e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.811545535336163359e-01	1.132824552858764022e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.072815196757221257e-01	7.938752240768819135e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.746691708788976394e-01	5.353687811795220242e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.828985351494100686e-01	3.564931697976148062e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.235071771319574130e-01	2.407247158965596601e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.629989075461426407e-02	1.682060554659291274e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.343118407333840636e-02	1.236361172529659713e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.865084703365104429e-02	9.482866647730860965e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.854918142576367612e-02	7.513996525776325264e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.102655370908412313e-02	6.047647224174796943e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.503773046762181043e-02	4.880335945352867744e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.985441063264271888e-02	3.870020115491492052e-01
