1.000000000000000056e-01	1.355921257095313026e-01	7.302131417342155828e+01	1.415720820805007406e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.572038733517903353e+01	1.082298798174243075e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.191821182811311530e+01	8.134361476062769043e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.082038247416160459e+01	5.988498754963021611e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.281628289580490687e+01	4.440698276469894950e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.729625123772802908e+01	3.366915636546078190e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.361823407740373426e+01	2.651980233091636023e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.019532236808306003e+01	1.985694314400576559e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.351787166461798861e+00	1.432157880025760903e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.460229068015089560e+00	1.064154752417123291e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.206837984644611339e+00	8.198589911572457822e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.333742013534245707e+00	6.497765599396598191e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.584778291810552631e+00	5.038133546389242667e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.985327493116062048e+00	3.869496013405102985e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.481792884007928635e+00	2.887826971558467903e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.064927636708490111e+00	2.074867365777726391e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.290665833950267238e-01	1.420149809445054245e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.604674331077650562e-01	8.968230116442681421e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.586255323224878055e-01	5.027752478885573417e+00
