1.000000000000000056e-01	1.355921257095313026e-01	4.575082456803446007e+01	8.833843477850108457e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.459790656762777417e+01	6.700740972414862426e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.621343312108378854e+01	5.058550222706903696e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.967107220144350777e+01	3.818075526357826561e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.518675664568168848e+01	2.951845651306608147e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.223241031378575805e+01	2.381197243906461551e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.985962809620232861e+00	1.943905312269225192e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.628924595792144103e+00	1.485833582862817082e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.908566211888043540e+00	1.151084577859758156e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.786426180450376044e+00	9.327683151277150841e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.915776675864357514e+00	7.632541779100735369e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.149533566981002064e+00	6.138784892109325853e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.494423538571966859e+00	4.862139897605930372e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.940023089745369411e+00	3.781315615685226561e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.476337018480231578e+00	2.877418425329614138e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.081774988867787890e+00	2.108105822153438424e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.573087722520024379e-01	1.475802521597620931e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.945172633155216491e-01	9.633880377093955616e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.943147285777063527e-01	5.728869570604468109e+00
