1.000000000000000056e-01	1.355921257095313026e-01	2.860779070379082967e+01	5.465001416533870042e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.192022322296756442e+01	4.205083688616543327e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.684642136857455341e+01	3.274065034664063774e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.328326792433622572e+01	2.576362164632461145e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.073262891635840077e+01	2.087161507979196813e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.225709633829149325e+00	1.796044126278045496e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.536808876376776212e+00	1.662933483495722271e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.381959596889871911e+00	1.438287902725515437e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.080061895033568753e+00	1.184664503275145080e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.868751338885685342e+00	9.488958336701696794e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.855500249442826544e+00	7.514062928136243613e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.070417568130941355e+00	5.984961499127467732e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.386771342465328960e+00	4.651994479016646977e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.832132463604388750e+00	3.570894625357914975e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.369198683233980640e+00	2.668483994950230453e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.778328935081354034e-01	1.905671584889208248e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.673814815218120922e-01	1.300240255932591538e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.207690189705264316e-01	8.193027190580732366e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.400479236330058941e-01	4.664906262840541551e+00
