1.000000000000000056e-01	1.355921257095313026e-01	2.876287853717005571e+00	5.606554743074940461e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.478702127889650608e+00	4.831690112035804674e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.082730531657336570e+00	4.059849120176892256e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.688544934257363073e+00	3.291507630202566048e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.338288959564836400e+00	2.608761941130978812e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.032463205081682878e+00	2.012608435517629601e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.621230200805261257e-01	1.485627507921213031e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.376513579426315248e-01	1.048053897155454095e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.574863212352938358e-01	6.968334378992961042e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.315173294100355272e-01	4.512809770890134686e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.512729974296917190e-01	2.948665013088082709e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.030032290872881506e-01	2.007786580488515327e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.418300823194706739e-02	1.446039112509440283e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.601538976149091076e-02	1.091904034820872837e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.394485750408515246e-02	8.566191910436182777e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.551677157952579100e-02	6.923304440532760395e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.882625223084689381e-02	5.619136733593382838e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.344536161995882870e-02	4.570097476464832775e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.860753255407448375e-02	3.627120126716543713e-01
