1.000000000000000056e-01	1.355921257095313026e-01	6.368225464776506328e+01	1.236847079147873274e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.647667888638670064e+01	9.029761550053779047e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.333785677860887375e+01	6.465827508937978791e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.376656796491390722e+01	4.616226087806822989e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.690988222482759795e+01	3.290139996457852476e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.219908927024219203e+01	2.373857670947627412e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.641769107419113638e+00	1.682313773480407804e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.236496291569407546e+00	1.214096827426789957e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.892340052860506994e+00	9.533220283710531362e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.964091896722120367e+00	7.724654493195632199e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.247466451033550694e+00	6.328862945862299227e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.608254636282295813e+00	5.082410307082356127e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.080266358231724233e+00	4.053875785825323419e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.617217221981856801e+00	3.151230414280980341e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.229924644454161387e+00	2.396410489572352986e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.974901038007796483e-01	1.748415868768475434e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.257729016961124380e-01	1.218092381955723447e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.058626076743353517e-01	7.883683399358810462e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.401429371703230065e-01	4.634211152330775185e+00
