1.000000000000000056e-01	1.355921257095313026e-01	3.452701651146321993e+00	6.728974144051693429e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.962783155829714854e+00	5.774909976866275940e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.434474740681217053e+00	4.745085275307640416e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.912807315786785534e+00	3.728530985211756388e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.467508769427145587e+00	2.860538615972199139e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.097754861609761212e+00	2.139818324914362435e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.959189836967308640e-01	1.551490844059644658e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.615826704001556369e-01	1.094686164095550751e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.817696769760685616e-01	7.441778542096143312e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.538542258816912645e-01	4.948368835353288198e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.688050752025496704e-01	3.290497232751596446e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.148446555913365807e-01	2.238669753929646955e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.198776763564824543e-02	1.598182440061256759e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.113613429221598228e-02	1.191721126945867848e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.739867239437186436e-02	9.239148978057569739e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.788369363894430325e-02	7.384518089314979772e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.055781289567920112e-02	5.956462350950963991e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.469242558488210157e-02	4.812957621483739956e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.948573206388517012e-02	3.797778387113432963e-01
