1.000000000000000056e-01	1.355921257095313026e-01	3.598328773829990279e+00	7.014296610832727197e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.107253534383820792e+00	6.057073453265296337e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.566461873748735911e+00	5.002910189063856450e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.047001787068134071e+00	3.990300631424162958e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.591965782264158635e+00	3.103268962331853942e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.218674585424761148e+00	2.375596724124203618e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.123454915413850008e-01	1.778431497846691656e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.639622925933411635e-01	1.294230728723027468e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.632958795091955406e-01	9.030583830641033316e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.115920910313519365e-01	6.073427428993380950e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.064756886020900906e-01	4.024506016577543477e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.386115263327725444e-01	2.701756467757523872e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.664080145545765610e-02	1.883714438909827482e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.072961191068839748e-02	1.378680055875770805e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.400827861927650492e-02	1.052770358015122865e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.268037635475152580e-02	8.319728889352973056e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.417374237284231953e-02	6.661565295565143874e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.753325529074232558e-02	5.367111949955784000e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.177461450601502271e-02	4.244543717405188654e-01
