1.000000000000000056e-01	1.355921257095313026e-01	3.680456224531612008e+01	7.114547615996697232e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.759000714494771245e+01	5.341051736782425223e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.097342756723216795e+01	4.062314388568548793e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.589174508852346790e+01	3.088655029291629717e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.252074393883222747e+01	2.434378779822329761e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.042308461084105176e+01	2.028879420286672826e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.130146959994021927e+00	1.779111516217122926e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.519078772645725550e+00	1.465088872236015618e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.958736332566444638e+00	1.160874634916678332e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.664755326805499536e+00	9.089952742659281171e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.701177158614865625e+00	7.212955010692441249e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.958620777263519130e+00	5.766578564141330787e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.300211467418820988e+00	4.483325260808184254e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.771736430272011775e+00	3.453173191851534085e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.328392447619675343e+00	2.589039573596055632e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.572738254631301125e-01	1.865531932615784427e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.584363929013875572e-01	1.282879861447607617e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.185380434567987917e-01	8.150370275106610052e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.401176768492273295e-01	4.667230879676625754e+00
