1.000000000000000056e-01	1.355921257095313026e-01	3.121395481106153280e+00	6.083831822970233816e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.699198932105255633e+00	5.261268774747469479e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.234414731512167851e+00	4.355486526202030007e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.795453572395457442e+00	3.499723623723821220e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.402841291316169636e+00	2.734474539798006987e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.074400523276285657e+00	2.094257762959959379e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.017918343182334207e-01	1.562876648833798399e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.771398553521146502e-01	1.124965026317373962e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.995779549120514473e-01	7.788603518011088411e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.670945814725029788e-01	5.206202050024025141e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.764132204658521441e-01	3.438684704042381135e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.190139189866480651e-01	2.319840934484981521e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.339922099990880466e-02	1.625699255315855352e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.144622285154009017e-02	1.197773363581358774e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.713244792924071308e-02	9.187330515527909469e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.748929249049885726e-02	7.307538346141615460e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.023730823124695308e-02	5.893931239272449663e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.451473586028364224e-02	4.778316047221800034e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.956484344595957325e-02	3.813418589996722119e-01
