1.000000000000000056e-01	1.355921257095313026e-01	5.644028437894733230e+01	1.095620906798578972e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.130491082222957289e+01	8.010701829895937180e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.910573651497479020e+01	5.649737490033542144e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.082466974945623406e+01	4.046820832058175483e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.497586618328524288e+01	2.909997549200687104e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.114732656634889807e+01	2.169799465682341122e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.304479538408299888e+00	1.617915419452475021e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.434614547554995845e+00	1.253469750236267828e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.209278714316750047e+00	1.014899515994030850e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.241776515532936997e+00	8.266423950759333650e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.477230888526984476e+00	6.776453945630228759e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.806274460699805573e+00	5.468333322985228051e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.205968168634085291e+00	4.298659520348162033e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.695548870583144740e+00	3.303744060503592550e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.272936850618925364e+00	2.479563972936862370e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.138793464889864993e-01	1.780185050003490943e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.301065091760325032e-01	1.226718881325772692e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.026925950137551502e-01	7.830881381574947397e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.323818340136469263e-01	4.493395203000731364e+00
