1.000000000000000056e-01	1.355921257095313026e-01	3.361068259192470542e+00	6.551384574687162399e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.916627812291584299e+00	5.685256920673597136e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.421817813322236557e+00	4.720800580937727631e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.950079277067590322e+00	3.801320400469644767e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.524830809290214306e+00	2.972388833374075645e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.167062291393014206e+00	2.274987990070225408e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.702978005538347661e-01	1.696481213911187069e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.305010358399576464e-01	1.229036685716243760e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.429746001337087624e-01	8.634843631090692639e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.007665095992188564e-01	5.862614789346950239e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.007918980588392632e-01	3.913794217412737364e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.354112506932980686e-01	2.639386126971328128e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.412304100814465613e-02	1.834639106274402964e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.856961223397815830e-02	1.336566243801055265e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.197524395488183069e-02	1.013126328778281238e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.093145008920624772e-02	7.978554713358643191e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.275343969175427417e-02	6.384465214522763166e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.640595521168258644e-02	5.147158234134716626e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.101610705875413612e-02	4.096603642690611058e-01
