1.000000000000000056e-01	1.355921257095313026e-01	3.196779710119672657e+00	6.230687411691027222e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.737501542162347867e+00	5.335953583592114313e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.266811492635866010e+00	4.418585059216066213e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.828787897460744993e+00	3.564756314529891057e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.440515815749448203e+00	2.807909798376965682e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.109965538381398664e+00	2.163560431720916100e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.395888808937298498e-01	1.636541532546157640e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.252355297319736049e-01	1.218744753395260361e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.511570850691827284e-01	8.794234702898963363e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.139676146206056839e-01	6.120049488008060479e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.131477372963394012e-01	4.154700597591880928e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.443285175070726511e-01	2.813276045650694446e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.003369058897128213e-01	1.955760141288765741e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.303934044013950244e-02	1.423708718328109635e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.525930688055670503e-02	1.077122646560784158e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.342065134973964458e-02	8.463660505877046436e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.459845075378394780e-02	6.743974517241492217e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.778403820664412591e-02	5.415602939269185123e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.179786055253405547e-02	4.248839314271163903e-01
