1.000000000000000056e-01	1.355921257095313026e-01	3.347039572686601794e+00	6.524030123048264329e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.930603685174350659e+00	5.712605736195362027e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.454305237752208324e+00	4.784151789418260137e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.010499030131256415e+00	3.919051381829287095e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.608627026041904218e+00	3.135675280069693116e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.261092877338034546e+00	2.458228816586307985e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.618026121381761939e-01	1.874847831357573114e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.088422425229332635e-01	1.381749550341078248e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.983762730469207258e-01	9.714768901065980344e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.345346978820305517e-01	6.520983927579481865e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.194384209518573658e-01	4.277322661559563421e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.457150270214696286e-01	2.840263741594952318e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.015790803835873723e-01	1.979992207289081652e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.397617237574050097e-02	1.441948379048072049e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.610217800812470484e-02	1.093555518143055405e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.410905167428551960e-02	8.597884774052919621e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.513957297525491935e-02	6.849616424420431615e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.812412423930957597e-02	5.482112960173640692e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.209298186173850112e-02	4.306314241798400166e-01
