1.000000000000000056e-01	1.355921257095313026e-01	3.460386051152551712e+00	6.744278610224924364e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.048913906859771483e+00	5.942849541787451528e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.585204557696065830e+00	5.039168547821228827e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.110985963642128649e+00	4.114777423734800976e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.682207987010211792e+00	3.279051083401911626e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.317005710155533915e+00	2.567198700242673226e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.990072921527188843e-01	1.947324152820381116e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.359252983118802494e-01	1.434509399911920369e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.176156130397042698e-01	1.008975877822669176e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.494482657771747491e-01	6.811598902748753126e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.304809904771114581e-01	4.492503796096245949e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.535138936683771993e-01	2.992214039382948165e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.056221141801839819e-01	2.058696076845152323e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.666007423054409242e-02	1.494224000651039441e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.799570112820536666e-02	1.130439940406964716e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.557906615616456186e-02	8.884393834505376342e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.614550707862300427e-02	7.045396188812095284e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.886541759977460583e-02	5.626115920192776843e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.262170946229232968e-02	4.409094582813649632e-01
