1.000000000000000056e-01	1.355921257095313026e-01	2.618447073098060240e+00	5.102425411073222961e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.261339845752599054e+00	4.407114186892403040e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.865732446784348353e+00	3.636271041425798245e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.474014973414264462e+00	2.872994565836669878e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.134827175478919203e+00	2.211897124083556676e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.562248226863166112e-01	1.668926843108784297e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.281634024238539338e-01	1.224411644460515092e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.502765953703523616e-01	8.777057458563678694e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.143883772960049949e-01	6.128232817841729130e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.149213197973272593e-01	4.189352543678512397e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.462058423547290265e-01	2.849832116423666850e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.014394537368908389e-01	1.977156332858692078e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.276182255068606997e-02	1.418193052089930628e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.469978396921577890e-02	1.066207363842949452e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.271766316481620529e-02	8.326664785090684973e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.442246533054477836e-02	6.709734923758852165e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.802329598699023275e-02	5.462444949796656513e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.280297352352463752e-02	4.444668630578355040e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.816969234858407597e-02	3.541618671736276869e-01
