1.000000000000000056e-01	1.355921257095313026e-01	4.695320710371115069e+01	9.095281752060334384e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.742272759073415500e+01	7.281108247752943043e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.945170172435414102e+01	5.730930300066075915e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.293652036644979475e+01	4.465028031260364401e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.795349607210564358e+01	3.488891593533423361e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.401892188565243202e+01	2.728064644486009911e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.079183752231029203e+01	2.100738427869967779e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.038312148205031704e+00	1.565354611094501252e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.123249329859628887e+00	1.193072988458781936e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.896102106102462770e+00	9.542139280461476858e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.001529521193387673e+00	7.798881889674402146e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.212537651647191073e+00	6.261167160763263695e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.538082248600141089e+00	4.947054615989586068e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.968069878232616476e+00	3.835825077574573072e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.490135760346884553e+00	2.904264923172849677e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.084226864661617107e+00	2.113019862673432314e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.545776956783799561e-01	1.470313796426477282e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.877221768776954791e-01	9.498562744116743062e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.864670439142693037e-01	5.570033550154046331e+00
