1.000000000000000056e-01	1.355921257095313026e-01	3.235693792644510403e+00	6.307169664779873841e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.767824267236047575e+00	5.395188615119106856e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.260401928141031025e+00	4.406173840456114732e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.796827323439007307e+00	3.502478956704274538e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.380532653702470913e+00	2.691099076135923340e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.031941524718080982e+00	2.011583971543610261e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.429918337196120826e-01	1.448333718779225343e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.148892363942653150e-01	1.003686690984103258e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.426865151478988292e-01	6.680052219939803138e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.233731741921329561e-01	4.354233313448278686e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.469270665095691319e-01	2.864051608927904891e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.002192357747760110e-01	1.953573659968864007e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.213560768856350225e-02	1.406142214715340177e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.454401598294778691e-02	1.063220069461970674e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.270153469897260134e-02	8.323894245096618016e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.450243630662483407e-02	6.725620029212042716e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.795574657276408623e-02	5.449456094996520950e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.273524330970538160e-02	4.431818396042266350e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.812785531642292086e-02	3.533582218989420598e-01
