1.000000000000000056e-01	1.355921257095313026e-01	2.758347022983099706e+01	5.324162374202450110e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.188462856870770068e+01	4.238704842030177815e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.723782327056964547e+01	3.344525688977362279e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.387890855425432157e+01	2.688050385822767225e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.148371061081363464e+01	2.230552565612764795e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.006484923001793952e+01	1.957911084926408876e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.060554583568620757e+00	1.763987520940717673e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.607943232472191397e+00	1.482347230305173866e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.081964980742294635e+00	1.185236644793080529e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.769519540727802820e+00	9.294411084256184097e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.781593237059723389e+00	7.369471834896407358e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.005268371632566549e+00	5.857288992185458198e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.348902667949824608e+00	4.578062741129284063e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.809666034839785054e+00	3.526776803438812635e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.356738520745670806e+00	2.643728611988834132e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.747941358271623447e-01	1.898852367740509095e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.738323676615324276e-01	1.312002891488546119e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.326584549340015129e-01	8.415150938512011791e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.497062906215107569e-01	4.845220425621331373e+00
