1.000000000000000056e-01	1.355921257095313026e-01	2.125914084562012007e+01	4.077510633434566785e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.599442946683478262e+01	3.081112937291057960e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.227267924100576835e+01	2.371790549163327739e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.725151271780598350e+00	1.888360884285063435e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.176772975578321834e+00	1.590135088861179042e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.216625745526362934e+00	1.403955719372882243e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.464607709743615871e+00	1.258898430838008551e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.568920004764945197e+00	1.084459189521309526e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.548603990915680129e+00	8.860675711156069667e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.643884123752084925e+00	7.099445395206434739e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.946619972608204296e+00	5.739748439127532720e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.357970004332946345e+00	4.594220568750386491e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.878258884522097993e+00	3.659398372084434214e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.462306236397507009e+00	2.849121774063552337e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.115238535909091500e+00	2.171683296661559481e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.145796238384530596e-01	1.585252182998830506e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.668849428493288878e-01	1.101568597313312736e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.660594308434421684e-01	7.092908686352157765e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.145676933388509788e-01	4.106873452543391423e+00
