1.000000000000000056e-01	1.355921257095313026e-01	2.827642780349545859e+00	5.510808885818822489e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.416156448844317239e+00	4.709048993632315216e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.973131635861230304e+00	3.845639861735933351e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.552749818513117441e+00	3.026684105680499215e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.190500205527632360e+00	2.320571158718587412e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.908073086218984971e-01	1.736412481372970973e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.507093190762629487e-01	1.268419850823091188e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.639078856814504159e-01	9.042815183165149762e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.231989405655000813e-01	6.299936392349614778e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.212567167288481129e-01	4.312690936611471848e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.509207216407948970e-01	2.941736457613819855e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.043053448807500921e-01	2.033113525868090132e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.517144645442944140e-02	1.465242246877297871e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.637441658779786952e-02	1.098856265608024518e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.399484783256874670e-02	8.575513598437416452e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.532703935619297547e-02	6.885814590649844691e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.853328731585603323e-02	5.561620522020496171e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.305688850309568425e-02	4.494004212840873036e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.816018348122318271e-02	3.539589215695114199e-01
