1.000000000000000056e-01	1.355921257095313026e-01	3.069237540488125582e+00	5.982240572472634454e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.649108810928836988e+00	5.163803186636836529e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.178304614234277903e+00	4.246107021702313489e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.725575435053521955e+00	3.363693314717820471e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.326834408969707946e+00	2.586424327603289797e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.918187088635627147e-01	1.933363281052182359e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.166780379953663349e-01	1.397043490940848542e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.990106303534552201e-01	9.727335984842719441e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.339895327829220939e-01	6.510472584484230829e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.204523741492872002e-01	4.297213555858367506e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.471800878740613661e-01	2.868929075840110698e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.019934462727104529e-01	1.988085910794125111e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.407204758690752455e-02	1.443862671898459293e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.633562748876546483e-02	1.098133285610468413e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.439473756910002761e-02	8.653647049019005388e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.607861454004693269e-02	7.032731581468414372e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.931816416121233587e-02	5.715009987606938235e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.377001990273299240e-02	4.633432445827815327e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.883797611468751229e-02	3.672004518503731441e-01
