1.000000000000000056e-01	1.355921257095313026e-01	3.212333230958020813e+00	6.261016988989255339e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.723294037713143378e+00	5.307668884144430876e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.210096629112975997e+00	4.307942367416174534e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.731169848937055722e+00	3.374447102479580707e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.322190850553823571e+00	2.577317166813022453e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.893457220433273802e-01	1.928509972073041467e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.222299748634668504e-01	1.407821871915563428e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.157149241190295275e-01	1.005265202535495561e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.613731115389270387e-01	7.044249906081004653e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.496732846754621815e-01	4.866862416058082452e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.708560751210407846e-01	3.330453202511787225e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.171646545872657291e-01	2.283854652806906582e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.316709849568763857e-02	1.621094210118994239e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.159025556291872899e-02	1.200529229399159403e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.760409281436379925e-02	9.279116839746854861e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.795144061227188892e-02	7.397648927514040018e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.069831510141515091e-02	5.983818767872264299e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.477783205591576124e-02	4.829700935553559171e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.952463292060131056e-02	3.805628318219484441e-01
