1.000000000000000056e-01	1.355921257095313026e-01	6.784664174358664468e+01	1.311841976979065294e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.270818864240040824e+01	1.023299098972259117e+03
1.838522455442933856e-01	2.492891678982144810e-01	3.999439386746040981e+01	7.730533177348040681e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.967747454579926725e+01	5.756562543423008265e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.173707548911693621e+01	4.227140221669334892e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.583126278108260365e+01	3.073980129834841932e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.122216786377218511e+01	2.182018957790474758e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.098865811103433288e+00	1.576206119947709965e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.159532509561061353e+00	1.199771872941948487e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.930160549166853201e+00	9.607165843364643365e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.039514132993187623e+00	7.871091981612622135e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.282853559137341115e+00	6.397587835642305265e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.581700825812550448e+00	5.030726256660126694e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.996162599003915128e+00	3.889034781473840496e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.508289336651596813e+00	2.938281738176228330e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.100063603824029901e+00	2.142701534959401499e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.688262316772767058e-01	1.496890774709932259e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.003399702194480936e-01	9.732349284416800472e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.922606695399395105e-01	5.679532868074568697e+00
