1.000000000000000056e-01	1.355921257095313026e-01	3.194843848126418084e+00	6.226987219440424326e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.746971557744378067e+00	5.353865570575362653e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.251660476080365125e+00	4.388892037925172929e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.795589021152385500e+00	3.500003461061988475e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.391874989997430756e+00	2.713104493377603177e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.053891367832619830e+00	2.054310549311962220e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.710907081217849290e-01	1.503058549847367509e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.456779751807563361e-01	1.063651635946039065e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.688999398247274630e-01	7.190613700133956954e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.422774732589915436e-01	4.722504059254262643e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.593142268574782583e-01	3.105392107260249723e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.086232791674265202e-01	2.117308722665698362e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.802474914943670348e-02	1.520896938389171060e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.885282928181992390e-02	1.147201370600271497e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.604503526154710841e-02	8.975441721722416943e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.706935894027175299e-02	7.225786539735608027e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.996444883969606038e-02	5.840845686788361801e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.429233283269915944e-02	4.735047018078877845e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.915229081466613900e-02	3.732934724640842306e-01
