1.000000000000000056e-01	1.355921257095313026e-01	1.701400343563335227e+01	3.240950374249352990e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.481449120585761925e+01	2.858769322571365592e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.297037141719529885e+01	2.510201280776541353e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.138585978711416935e+01	2.206569880973000295e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.020417292330228776e+01	1.981899934557996801e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.518177436978813688e+00	1.851823115267016817e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.154261887555296795e+00	1.782044627695079839e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.829115115977542061e+00	1.525582900442568075e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.243514182357987607e+00	1.216601293099678998e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.040535109767264821e+00	9.823266659987316984e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.115135310522336276e+00	8.021055536637440753e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.319335196793195220e+00	6.470225978317179738e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.589507963297019266e+00	5.047535793392533776e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.992360675744012433e+00	3.883530798525486460e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.489490051567512463e+00	2.903315238874347415e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.063517784532727051e+00	2.072823939933857673e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.342293950722481588e-01	1.430937540458027613e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.703219272227086023e-01	9.164526622595863259e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.699750653279747725e-01	5.258029267739192214e+00
