1.000000000000000056e-01	1.355921257095313026e-01	5.696135068185046890e+01	1.099292567986558652e+03
1.355921257095313026e-01	1.838522455442933856e-01	3.912425204299362491e+01	7.584686557791936821e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.683688249226559108e+01	5.197950688446815093e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.889698711685471721e+01	3.674359105646757371e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.404597418905536088e+01	2.728705716865902104e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.122814582156754604e+01	2.181711908994999192e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.436228701373698513e+00	1.836800286158200493e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.586932978559929097e+00	1.477857307480806526e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.963358502897330382e+00	1.161852894739826070e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.778622350953487974e+00	9.311051935523340717e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.882679248840317232e+00	7.565799011892173098e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.128314911962863487e+00	6.096978643970866329e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.470861292512000151e+00	4.815335027724346162e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.905643854704831996e+00	3.713734659130646776e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.439839917483558107e+00	2.805173046872500819e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.039969334677953050e+00	2.026295097288906533e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.243976828216707187e-01	1.411133314329000576e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.692321042775553508e-01	9.135982733987219717e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.743249186394870476e-01	5.325744409146550673e+00
