1.000000000000000056e-01	1.355921257095313026e-01	2.937787721397076446e+00	5.726271885931465988e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.566067973009072745e+00	5.001843196616018616e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.155961781132436972e+00	4.202476438708763595e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.757716204889917089e+00	3.426250713949173132e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.402175236021447224e+00	2.733235573421432107e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.096430481971249593e+00	2.137251422231850384e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.339914447837351030e-01	1.625684622833609083e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.141197589759345155e-01	1.197098717584108485e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.316260874148563631e-01	8.413682438409725961e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.908533959399110524e-01	5.669613223157773163e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.922907865467836097e-01	3.748328861342482554e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.295870179437254577e-01	2.526052657862730033e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.129632630094840218e-02	1.779660710471889118e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.752043682451686069e-02	1.316175053641224890e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.193520010355125865e-02	1.012379406251749936e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.119160233906211943e-02	8.029539881298907167e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.291456865236648544e-02	6.416106996070685131e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.637399409350488916e-02	5.141045825725635288e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.075647188748864364e-02	4.045897183738665359e-01
