1.000000000000000056e-01	1.355921257095313026e-01	2.863026366021906632e+00	5.580051573608533033e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.430830429106587864e+00	4.738178546312100536e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.969128449455055607e+00	3.838225162676296520e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.545070379168033137e+00	3.011717003243276025e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.179680904324589052e+00	2.299503741329610662e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.733380377932404848e-01	1.702359511927528146e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.243266197867551881e-01	1.216980955610843118e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.323594966586234434e-01	8.427945843986465846e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.892451309307875196e-01	5.638169020270630938e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.908888685902335458e-01	3.720978851060874781e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.278398896710461474e-01	2.491948235392887678e+00
2.848256928908980079e+00	3.862012115576700655e+00	8.911311336616152545e-02	1.737063650227430811e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.512787019638703601e-02	1.269480886546326737e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.002395936079683664e-02	9.750574351412941709e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.966178502112350374e-02	7.730891805454558341e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.233939516631245681e-02	6.303450177905787211e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.646960367011058288e-02	5.159534930549539711e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.160413219455163333e-02	4.211118346920216804e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.714139764514134925e-02	3.341258820882375691e-01
