1.000000000000000056e-01	1.355921257095313026e-01	3.163179884052311763e+00	6.165468002381201273e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.696158395981177680e+00	5.255370586594515459e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.210182994117167343e+00	4.308102805731815010e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.746057095498992462e+00	3.403515593721589028e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.337616231831189939e+00	2.607418747756049271e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.977057934810728002e-01	1.944840348990850742e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.221942916324273209e-01	1.407774013726485052e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.063772766587861796e-01	9.870881403839574020e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.428268315420344714e-01	6.682659921375693202e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.274178026794600183e-01	4.432966537689742026e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.519271364117933676e-01	2.961283196486644620e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.045550965400571936e-01	2.037948470823661928e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.512521197047014598e-02	1.464300567123422381e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.628799576373003793e-02	1.097156192483331960e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.370615449342862835e-02	8.519358151493046094e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.509551139486852267e-02	6.840985254567130136e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.839995140690027009e-02	5.535681680621309386e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.306338363194802843e-02	4.495494904507319478e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.837963326555019580e-02	3.582456852921163115e-01
