1.000000000000000056e-01	1.355921257095313026e-01	3.197161319177488803e+00	6.231935902805724936e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.742033466897464411e+00	5.344942160767751460e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.244425866633978472e+00	4.375011980018813063e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.778400377393551501e+00	3.466637936524288932e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.369971283898463676e+00	2.670477353887035221e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.026470657771791029e+00	2.000901840352072369e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.472133092835349100e-01	1.456551670273050902e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.286902466934847444e-01	1.030582190883948002e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.625876918716401387e-01	7.067976711997476791e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.434094782159031689e-01	4.744802431975583268e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.635819118255675553e-01	3.188665199567491282e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.122472374778328008e-01	2.187995764380296304e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.010453012387636074e-02	1.561460123013798107e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.980705076304765333e-02	1.165817589910551400e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.633894828452898851e-02	9.032870205557997911e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.703810080303038960e-02	7.219839551269174871e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.993889273297868636e-02	5.835906195542012176e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.429410643882099971e-02	4.735626046012367252e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.931160794661362923e-02	3.764332074947810414e-01
