1.000000000000000056e-01	1.355921257095313026e-01	1.944081347688567121e+02	3.781394393242921979e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.307032248622502948e+02	2.543052316595773391e+03
1.838522455442933856e-01	2.492891678982144810e-01	8.550695272040870520e+01	1.664952162635046989e+03
2.492891678982144810e-01	3.380164819167915113e-01	5.514283882632381761e+01	1.073754277601989770e+03
3.380164819167915113e-01	4.583237330795510434e-01	3.526475099734172147e+01	6.867107052579101492e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.232275914505802916e+01	4.346732219953801177e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.386683703804424006e+01	2.700555870647511938e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.956095702873579256e+00	1.744671977144616335e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.534307108702256173e+00	1.273467132021749251e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.133369459598071671e+00	1.000529903123514259e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.164477735813379766e+00	8.116810590259308356e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.357629999726549297e+00	6.544015872995332472e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.616569372562843832e+00	5.099824997300341067e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.008927157016043186e+00	3.915416839077118993e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.500357918448915528e+00	2.923730153338508941e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.071952558307964321e+00	2.088563568952741889e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.336433152820860393e-01	1.428746118415231692e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.637923465399453327e-01	9.023913879323604448e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.643051910070893795e-01	5.137013736812195752e+00
