1.000000000000000056e-01	1.355921257095313026e-01	1.299645272634453264e+01	2.483575556619401539e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.080761935795670325e+01	2.065409235354086945e+02
1.838522455442933856e-01	2.492891678982144810e-01	8.889489682126427539e+00	1.718494296831942734e+02
2.492891678982144810e-01	3.380164819167915113e-01	7.552835622869955579e+00	1.464040384583804837e+02
3.380164819167915113e-01	4.583237330795510434e-01	6.828958183312013652e+00	1.325352661662693379e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.505063186974680001e+00	1.264828328481228681e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.180920208701569329e+00	1.203444485842698413e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.496735930149122318e+00	1.070040516049076587e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.534443614618513863e+00	8.832695557905094574e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.673739288628823374e+00	7.158051641761275619e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.005493983376022804e+00	5.854362589974745390e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.430172844330070969e+00	4.735155774762661451e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.914218413837577293e+00	3.729260042423937449e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.482545410903446159e+00	2.887599878977143675e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.118247765825146844e+00	2.177806953843268545e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.122153503166151811e-01	1.579665766155370399e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.596056254181566159e-01	1.087135872175949736e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.582364427630820858e-01	6.939259051946654822e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.060279881297196747e-01	3.970618574889044794e+00
