1.000000000000000056e-01	1.355921257095313026e-01	2.382486191989888624e+01	4.553597671030944412e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.779927186546456852e+01	3.418106545871143567e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.368656210876075185e+01	2.647317746055223893e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.062472780176265630e+01	2.059248871927534310e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.689680527700975432e+00	1.690114163570590904e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.562876886316399982e+00	1.470429268518120693e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.665115145986336032e+00	1.297717341969360234e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.622065300085470341e+00	1.095169048405649335e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.663224868476976148e+00	9.087531738105522550e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.837968717463417168e+00	7.478359499082952766e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.146404438494800448e+00	6.130687822861759884e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.539835406501181225e+00	4.949482320045532902e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.003636906403166051e+00	3.904412435687412852e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.555298797686801793e+00	3.030938841181352217e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.177817208436407137e+00	2.294806073360691911e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.552969661292528780e-01	1.665899462827345801e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.941369305107890852e-01	1.156430899625428665e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.816942912903194540e-01	7.419293348078920936e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.208988969543607128e-01	4.280744581921144487e+00
