1.000000000000000056e-01	1.355921257095313026e-01	2.538169328475124686e+01	4.913286332966073360e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.003775342115059388e+01	3.889304561084227316e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.597221678794103283e+01	3.100505460737558110e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.272858667339247063e+01	2.470776357059786790e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.045416632395795453e+01	2.032000756114482272e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.150068910903137009e+00	1.783085685573694548e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.868523376537231329e+00	1.533426787265803455e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.684820410897089005e+00	1.302976408005378346e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.593633410157330843e+00	1.090262587217838757e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.652592167916047572e+00	9.068959708404577214e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.772948896662253748e+00	7.354087838002990907e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.034570172165963697e+00	5.914964602095021462e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.381720297576594536e+00	4.642338178149568506e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.833456285789719642e+00	3.573823430021094794e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.376569932079682923e+00	2.682887891658061363e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.951977023124269905e-01	1.939471425532255111e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.901944902994326947e-01	1.344942041322216220e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.467842621074555876e-01	8.704859243243895150e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.610784454556997480e-01	5.083412863259941794e+00
