1.000000000000000056e-01	1.355921257095313026e-01	3.838314667697823257e+00	7.482149356230353021e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.321232801496232678e+00	6.474158457421705748e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.713753091301713827e+00	5.290016738544640162e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.156346936292800720e+00	4.203435463403000227e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.660529482333309437e+00	3.236940518667160660e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.248144075290714694e+00	2.433053371054614544e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.034794182610643709e-01	1.761180981554845459e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.326275870660467149e-01	1.233198687293815432e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.232143516750869194e-01	8.249755581577055352e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.756589811966299042e-01	5.373324336578498617e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.802457146767878493e-01	3.513403881229476333e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.221972919148223979e-01	2.381919359781553780e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.717489284406321204e-02	1.699279864229118031e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.522248084972212534e-02	1.271388490746137467e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.067437128310863653e-02	9.878085559651326175e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.059282197284907329e-02	7.912918318068031809e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.263944341396477627e-02	6.362517686362317848e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.635797276446459267e-02	5.138048680099069898e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.075945612847352600e-02	4.046685013968495670e-01
